% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=184667, Thu Oct 12 13:55:37 2023, <python>{}</python>
1 21 0.9804233253396447 0 0 0.9804533171342754 0.980419341006573 0.9804105119379913 0.9805086831137102 0.9803910354611606 0.9804517565130343 0.9804168123808823 0.9804374024913939 0.9804066352774357 0.9804223481020757 0.9804143343618338 0.9804921341457145 0.9804140769641994 0.9803315872920518 0.9803662279334514 0.9803940322541305 0.9804365791711387 0.9804882038104968 0.9804526262422498 0.9804187665723991 0.9804067686532338 0.9804346673135588 0.980490512601532 0.9803520203962872 0.98045004329862 0.980413737836071 0.9803414714670184 0.9804198756334174 0.980462857053194 0.9803652662088822 0.9805121549506035 0.9804151965193445 0.9804190332829741 0.9804313350437147 0.9804035320788388 0.980409691541947 0.9804689059425871 0.9804046820824107 0.9804241917480978 0.9803350731682505 0.9804643672868943 0.9804331684880634 0.9803951138911623 0.9804289527354981 0.9804466727717894 0.9804041928405183 0.9804359776744761 0.9803998835731037 0.9803851487011133 0.9804853878711839 0.9804431925249841 0.9804405171605676 0.9804190212114197 0.9804182092386002 0.9803597693732732 0.9804138189731912 0.9803920615468442 0.9804279019501664 0.9803712618039511 0.9804374643143229 0.9804695390792254 0.9803955110096999 0.9803559407018513 0.9804480726379041 0.9804194311729908 0.980416500928903 0.9803400698679591 0.98049421025556 0.9805609466870743 0.9804004714346373 0.9804303742656757 0.9805134444172858 0.9804142168249886 0.9804088866012584 0.9803794008820242 0.9804040037273071 0.9803853767159929 0.9804129134074078 0.980425911414596 0.9804659939775546 0.9804034962485741 0.9804731876659544 0.9804442870017014 0.9804810851672247 0.9804761920814968 0.9804693086986099 0.9804098175393293 0.9804955130312449 0.9804184719951397 0.9804182107409208 0.9804292913137334 0.9804730375648264 0.9803876558755179 0.9804253045876712 0.9804449464402856 0.9804641123318621 0.9803974036027314 0.980497235473245 0.9804304673512904 0.9804419826851325 0.9804528798451626 0.9804418883153764 0.9804537720935935 0.9804577582086357 0.9804439044348522 0.9804310792145984 0.9805009081833317 0.9804310112358162 0.9804416751852442 0.9804270006286172 0.9803935615175646 0.9804108661041471 0.9804112396104799 0.9804429899660067 0.9803808800450317 0.9804856186381035 0.9804638664424109 0.9804432459940596 0.980423603402307 0.9803790505933663 0.980440331486182 0.9804846182693321 0.9804333840960273 0.9804141031917947 0.9804481999780437 0.9803861599981162 0.9803708351972512 0.9803724441721156 0.9804206742240619 0.9804426310514647 0.9804160754045752 0.9804426672632915 0.9803952435493306 0.9803142397574859 0.9804090191016143 0.9804051740765103 0.9804690760998307 0.9804094085955979 0.980431045596714 0.9804625937723827 0.980423972777302 0.9804659980623838 0.9804427180040051 0.9803792925572856 0.9804482154274203 0.9804310298432761 0.9804487031300924 0.9803965773491264 0.9804387775867563 0.9804329105172065 0.9804200005212597 0.9804358543508863 0.9803900424196843 0.9803856951496223 0.9804628463021424 0.9804772769498724 0.9804087105074961 0.9804420527371712 0.9803962202081506 0.9803857158557384 0.9804124025303282 0.9805231004177513 0.9803942727856035 0.9804122400374575 0.980450902775951 0.9804385125029683 0.9804808273623692 0.9804371628261036 0.9803429845217551 0.9804702356913981 0.9804261695102168 0.980453423477199 0.9803838171148667 0.9804953384367936 0.9804098201318812 0.980406710221465 0.9804538405168245 0.9804316143603679 0.9804991298749276 0.9804313345906747 0.9804821779563296 0.9804696195541435 0.9803948080526369 0.9804173491997412 0.9804995321239705 0.980426755221159 0.9804709806672784 0.9803210092611768 0.9804506247030527 0.9805058691872127 0.9804414300407526 0.9804273494468005 0.9804480092796011 0.9804621985051383 0.9804558754329556 0.9805128305595445 0.980473869383986 0.9804960880871204 0.9803454166790132 0.9805177749102663 0.9804531877596933 0.9804672758192466 0.9804389993031817 0.9803786155678141 0.9804293630409039 0.9804547505700375 0.9804307985592062 0.9804351982759056 0.9804379002687136 0.9804186576780383 0.9805126231182473 0.9804779376592352 0.9804083034523092 0.9804887663936248 0.9805053103052644 0.9804714678377823 0.9803653571546361 0.9804617242435478 0.9804964424346536 0.980492690686605 0.9804441191198401 0.980480186750332 0.9804645855558749 0.9804837932030552 0.9804294035608724 0.9804320571725478 0.9804988209546346 0.980450160101908 0.9804457432922699 0.9804698815371623 0.9804557122562177 0.9804248930039774 0.980537509547393 0.9803861436244933 0.9804610346001431 0.9804687573922907 0.9804764373345329 0.9804428145755846 0.9805010483411667 0.9804434773819071 0.9804078847894598 0.9804778292960209 0.980424814228339 0.9806025624709928 0.9804936262569626 0.9804663845069 0.9803762856481011 0.9804388563654475 0.9804589426444559 0.9804176676255246 0.9804154330192002 0.9804072845846923 0.9804875905730062 0.9804023821827047 0.9804751261206253 0.9804876667532927 0.9803944156259236 0.9803114946834964 0.9804037954704726 0.9804538500817881 0.9804549278943907 0.9804325499178727 0.9804869033910503 0.9803277818257434 0.9804430192711738 0.9804856600297254 0.9804368008421926 0.9804358955365529 0.9804674942413351 0.9804307412875045 0.980447482233056 0.9805920032387595 0.9804205508797013 0.9804259227831098 0.9804363044539817 0.9804433532074747 0.980423778886994 0.9805472020555829 0.9804965612701024 0.980440755212965 0.9805110234137014 0.9804648654871999 0.9804404863905283 0.980482567926864 0.9804577627950762 0.9804694085207236 0.9805105555362019 0.9804369247785869 0.9804658825041195 0.9804278428357369 0.9804730187240114 0.9804676576513558 0.9804541549317267 0.9804770224505998 0.9804326016809444 0.9804313582865096 0.9803572377202928 0.9805483317419806 0.9804394065978151 0.980485445383727
2 42 0.9634560039467904 0 0 0.9634649354853758 0.9634756927300174 0.9634331064634137 0.963536631758148 0.9634481855634317 0.9635222472202872 0.9633858999296303 0.9634647789223036 0.9634141886959943 0.9634216735966357 0.9634687048342992 0.9635027052744236 0.9635529573334675 0.9635087127504176 0.9633787034120203 0.9634122349779275 0.9634573212069603 0.9635105781487134 0.9634497610445688 0.9633713317102889 0.9634274945141135 0.9634169757099438 0.9635238592428008 0.9633697151039412 0.963453862040579 0.9634116807120211 0.9633234700984171 0.9634201190062026 0.9635181500544302 0.9633858094005462 0.96358261844029 0.9634212643339527 0.9634508376636212 0.9633881607710567 0.9634166218181306 0.963385767868095 0.9634469205879471 0.9634610068148635 0.9634912545560481 0.9633807635874797 0.9634933982184575 0.9634555068625168 0.9634863730275471 0.963406831929367 0.9634757486568882 0.9634377800759726 0.9634663017307671 0.9633894958131968 0.9634113447967849 0.963541245807674 0.9635318806164447 0.9634959839562172 0.9634536078129763 0.9634945947098827 0.96340015198948 0.9634047365098022 0.9633854335793656 0.9634359051490952 0.9634354318298453 0.9634529083496535 0.963489870666035 0.963392854998577 0.9632608956762791 0.9635223958558716 0.96341847519678 0.963403457955239 0.9633864792699894 0.9634493157741031 0.9635202809069968 0.9634711030201792 0.9634717015616996 0.9635462268638832 0.963427116654695 0.9634344742405027 0.9634100541696881 0.9634070894479099 0.9634761174372046 0.9634049061013731 0.9634990532751068 0.9634623996069258 0.9634462049750476 0.9634426723506057 0.9634587734602602 0.963523519866282 0.9635153025593641 0.9634223239812869 0.9634687920447759 0.9635346339472269 0.9634417197645576 0.9634373071797347 0.9634711853606656 0.9634781788683261 0.9634062901370679 0.9634871836911907 0.9634344585137038 0.9635743490612676 0.9634014003817225 0.9635645117667315 0.9634422213515842 0.9634303758003026 0.9634580115151865 0.963381267723922 0.9635211773259925 0.9634935877299377 0.9635135000458355 0.9634413325392548 0.9634852779758457 0.9634557014249512 0.963458289039525 0.9634647901700724 0.9634902395879952 0.9634265659684106 0.9634007645367626 0.9634826520808895 0.9634039832103659 0.9635332713453083 0.9634964307067004 0.9634382659400055 0.963407964210173 0.9633772430444937 0.9634413731113831 0.9634609473802311 0.963522968575775 0.9634813022780199 0.9635131519234061 0.9634081117689156 0.9634274075513145 0.9633316947141692 0.9634549737146639 0.9635301228155133 0.9634585631851291 0.9634739855189436 0.9633883447585297 0.9632769944591001 0.9634156334160769 0.9634109886873031 0.9635222340931296 0.9633979784392159 0.9634797540776839 0.9634831932492902 0.9634283783447443 0.9634102630287965 0.9634338454349677 0.9634256556193015 0.9634351710401682 0.9634271692967475 0.9634257492197807 0.9634613511797211 0.9634736563805425 0.963412263987857 0.9633936143643999 0.9634936894788704 0.9633885818330002 0.9634260360942806 0.963522429571222 0.9634348684120543 0.9634360426455658 0.9634374723780708 0.9634410332378344 0.9633857576941847 0.9634303623427886 0.9635322329659188 0.9634197375061929 0.9634562256680942 0.9635079537997872 0.9634830440526101 0.9634783154126149 0.9634814208449872 0.9633491134568056 0.9634936143166818 0.9634217838296334 0.9635302349230923 0.963405810765042 0.9634886516784513 0.963425366178782 0.9634429698102616 0.9634873112009026 0.9634768456075131 0.9635305467036582 0.9634180084118228 0.9635284663182339 0.9634635864831854 0.9634712008495423 0.9635461307169412 0.9634735319826179 0.96339604114322 0.9634809307752217 0.9634097262213438 0.9634544176659275 0.9635247176860164 0.9634665601369408 0.9634548689665203 0.9634708907792897 0.9634486524384042 0.9634043162306873 0.9635710483871793 0.963470780050206 0.9634793919020385 0.9633229371707267 0.9634706938656681 0.9634857095533325 0.9635390195375266 0.9635072927509764 0.9634293727288074 0.9635251828503847 0.963521313527612 0.9634503301268688 0.963467461303942 0.963415071705785 0.9634182587093492 0.96351640525413 0.9634780383496366 0.9634733688016263 0.9635087948986178 0.9636031793021681 0.9635187755804288 0.9633523166975373 0.9635084848371331 0.9635384446939954 0.9635476623585001 0.9635481416787596 0.9634723003871152 0.9635135920766311 0.9635326503722742 0.9634203607175877 0.9634629434443815 0.9635616442315008 0.9634897227151608 0.9634761631714648 0.963492719613484 0.9634977706276755 0.9634834351375692 0.9635426923834537 0.963412553684455 0.963536550159556 0.9634889531197474 0.9634651091132623 0.9634937487261769 0.9635266462806641 0.9634773362953111 0.963433101138577 0.9635328286153662 0.9634314175861817 0.9635900053965454 0.9635132520308758 0.9634695073809552 0.963305219407216 0.9634687281940014 0.9634844017273652 0.9635051442608351 0.9634597484087531 0.9634597475179053 0.9635151955809688 0.9634593580539368 0.9634795452951962 0.963498893866022 0.9634390327078868 0.963394914268528 0.9634344644359967 0.9635385333783933 0.9635030908405213 0.9634847917230097 0.9634575125022101 0.9633658481427244 0.9634308850986101 0.963494513928593 0.9633810695587212 0.9634538407646539 0.9634532354753217 0.9634336594432655 0.9634991744113147 0.9636943071045706 0.9634386314635821 0.9634586569094353 0.9634473956461491 0.9634279877598747 0.9634130079279167 0.9635580047327285 0.9634692092295493 0.963478023017873 0.9635804909504926 0.963450354558727 0.9635146926520393 0.9635329494295828 0.9634498508098884 0.9634846512810065 0.9635058198949892 0.9634928512573899 0.9635476604937235 0.9634225299223607 0.9635423902618956 0.9634865084556258 0.9634345280264398 0.9634524823376892 0.9634477430985535 0.9633764448108059 0.9634102800073302 0.9635379482094584 0.9634267599801195 0.963509725081351
3 63 0.9483912761000701 0 0 0.948379060858398 0.9483894840739135 0.9483549444073898 0.9484429338822074 0.948385737453608 0.9485151762992552 0.9482921323497857 0.9483247834023415 0.9483242827127357 0.9483591409270443 0.9484087244593894 0.9484566479195506 0.9484583896218326 0.9485332864381605 0.9483378819400463 0.9483473029394401 0.9483241961033722 0.948437900451284 0.9483764054839671 0.9483029596173879 0.948358269690384 0.9483595738459726 0.9485044294428625 0.9482692364730945 0.948428274339897 0.9483014583621304 0.948264736882643 0.9484171867723348 0.9483841282721187 0.948335246717283 0.9484998357141909 0.9483937919169741 0.9484672871167822 0.9483298006838426 0.9483361233673434 0.9483480387915172 0.9484120938775702 0.9483664090559537 0.9483500844157255 0.9483295904718861 0.9484133765063224 0.9484170687164373 0.9483933241377204 0.9483022620131685 0.9484227796293393 0.9483455194974331 0.9483936787074955 0.9482992789399199 0.9483543567002928 0.9484552119133384 0.9484126055305339 0.9484060225431228 0.9483969511291085 0.948411475257692 0.9482998204623552 0.9483476876408468 0.9483564631598075 0.9484150757701908 0.9483037185459819 0.9483695697062495 0.9483800357387154 0.9482588395276019 0.9482009947961868 0.9483171928889105 0.948334994049701 0.9483889938666451 0.9483149099621541 0.9483539364872862 0.9484053139168771 0.948363997932716 0.9484288107734743 0.9484694242929822 0.9484092765878707 0.9483675852191643 0.9483304655314656 0.9484028273050187 0.9484085456592662 0.948311054481825 0.9484303116938653 0.948388291986256 0.9484449164629616 0.948365654496646 0.9484032220978192 0.9484377598541001 0.948456122986287 0.9483530277709535 0.9483850377613908 0.948458442170181 0.948354948130398 0.9484017866323485 0.9483835158879345 0.9484319633012483 0.9482053676436017 0.9484203488270224 0.9483328853328425 0.9485433936307809 0.948249670953145 0.9484614550714081 0.9483813889983738 0.9483849003308439 0.9483374582600188 0.9483283672539773 0.9484674313635161 0.9484234505993923 0.9484690284133187 0.9483452334254412 0.9484101961737136 0.9483829329096901 0.9484037864496849 0.9484134468778714 0.9483792488070502 0.9483588460947924 0.9483515928763153 0.9484073317924143 0.9482532960749146 0.9484836619717696 0.9484196471415558 0.9483361984704681 0.9483505478519711 0.9482653294961961 0.9483668052959537 0.9483972397007124 0.9484555324473984 0.9484168375925462 0.9484487173707328 0.9483612961994621 0.9483307717794744 0.9482477127091119 0.9484042894106037 0.9484603965903128 0.9483901072496697 0.9483980117036354 0.9483411275615342 0.9481764429350275 0.9483757288653 0.9483565500457812 0.9484621718295072 0.9483318695498533 0.9483663202918841 0.9484430658740384 0.9483677543303028 0.9483694792132077 0.9483597144801599 0.9483227954722334 0.9483741974244508 0.9483805075882854 0.9483493398217859 0.9483894023680547 0.9483844585584581 0.948366988023991 0.9482935004462528 0.948415304924282 0.9483183522491209 0.9483162588897323 0.9484157114480477 0.9483163091392879 0.9483959836705594 0.9484040998673935 0.9484144451897659 0.9483063696219581 0.9483545084448577 0.9484922785222671 0.9483506631866823 0.9483643538459915 0.9484178256116876 0.9484697148343558 0.9483601537111557 0.9484382662594977 0.9483008565318464 0.9484463676049738 0.948307769126274 0.9484588202364052 0.948329039240759 0.9484252334633283 0.9482647824271432 0.9483172563625704 0.9483716172955933 0.948406470012312 0.9484344201246763 0.9483459479156109 0.9484716698364976 0.9484082729588132 0.9484139660316143 0.9484607273881923 0.9483942118333714 0.9483998391387733 0.9484323280414296 0.9483283028756736 0.9483982798353868 0.9484264680694348 0.9483278791152773 0.9484067467751074 0.9482839570413988 0.9482808989221564 0.9483546467317966 0.9484078462788703 0.9484520481709844 0.9484501007465576 0.9481992257477198 0.9484076654551442 0.9483174405163022 0.9484712864948686 0.9484079912120956 0.9483633383048277 0.9485147008673293 0.948466100875002 0.9482933457645079 0.9483346162950141 0.9483715999197349 0.9483366249558011 0.9484148930849984 0.9484113403264045 0.948446634552141 0.9484645625042266 0.9485532260410154 0.9484620458915047 0.9483888265678161 0.9484373175255417 0.9484257453139897 0.9485276401496203 0.9484715294303039 0.9483655315940118 0.9483813429959853 0.9484915826226681 0.9483423127310148 0.9483874127375516 0.9484683443715252 0.9484284243371607 0.948496630511425 0.9484086012751587 0.9484572590593093 0.9483916346709914 0.9484694749094315 0.9483247960004173 0.9484487543914031 0.948459354974339 0.9483847013669416 0.9484115533797847 0.9484490632246321 0.9484491802515398 0.948337339703826 0.9484440571641708 0.9483775932733488 0.9485267551935385 0.9484491438050121 0.9484551789127316 0.9482624151742041 0.9483808613952406 0.9483682963019812 0.9483725966059686 0.9483429033587032 0.9484204824305197 0.9485029109848374 0.948367142458223 0.9483818000188798 0.9484200911464291 0.9484315591100039 0.948298256201596 0.94835874399717 0.9484427324667838 0.9484230405386962 0.9483544285438268 0.9484429376642384 0.9483243729640978 0.9483601437655564 0.948441699678417 0.9482980716106892 0.9483885588504506 0.9483637556876903 0.9484767735934763 0.9484499005313759 0.948545898916204 0.948380764344899 0.948412762402327 0.9484471279245856 0.9483209606159996 0.9482479500915928 0.9484829606086539 0.9484659974753481 0.948382344398004 0.9485147749760575 0.9483865351656313 0.9483902489539466 0.9484920430888936 0.9483652961320578 0.9484014839064219 0.9484378688767016 0.9483971129356311 0.9485116441201064 0.948332589990468 0.9484593420538163 0.948332189914822 0.9483337111090147 0.9484391856336271 0.9483743376902045 0.9483030864680552 0.9483654686638568 0.9484632538323325 0.9482656027495164 0.9484462002732605
4 84 0.935083803282587 0 0 0.9350485494043747 0.9351414152119737 0.9350991485202245 0.9351220925024569 0.9350231600788443 0.9351588381633023 0.9349831228447842 0.934980600132981 0.9350171745089838 0.9351166889479812 0.9350731032671319 0.9351704152789773 0.9351595272249167 0.9352602492278337 0.9349688543035292 0.9350517496657419 0.9349935528264756 0.9351812417990741 0.9350765629609326 0.9349679047272321 0.9350494913221381 0.9350452245008367 0.9352189995786777 0.9349829191138969 0.9351329888852521 0.935003198647846 0.9349489270384603 0.9350742668053967 0.9350935360027374 0.9351076849335062 0.935149762124178 0.9351431871591043 0.9351376138351124 0.9350480777182939 0.9349988940783419 0.9349790007947227 0.9351073531957863 0.9350074401076003 0.9350194883961092 0.9349628838643589 0.9351223452830026 0.9351200637938847 0.9350742196492253 0.9349805324853036 0.9351121116732158 0.9350313384857462 0.9351008985892467 0.9350281864954333 0.9350264525007032 0.9351620939809885 0.9350642563107833 0.935120617677142 0.935079535517551 0.9350965062618908 0.9349234887827216 0.9349714229039016 0.935054479071443 0.935058385173862 0.934903523122108 0.935001293641268 0.9350510159499219 0.9349739369248165 0.9348669572573753 0.93497946265514 0.9350198445343015 0.9351056502216619 0.9349776025609392 0.9350246765551907 0.9350317657088207 0.9350006565215231 0.9350908363798949 0.9351513919796874 0.9350974818651363 0.9350340043086041 0.9349923300593348 0.9350790024650121 0.9351010370925963 0.9349765378388311 0.9351430692576963 0.9350412271596008 0.9351564820160414 0.9350938608485152 0.9350890798908027 0.9350804565660435 0.935053896552197 0.9350237833673133 0.9350687526175645 0.9351340271220557 0.9350319523129108 0.9350265743665824 0.9350684572908333 0.9351711907329829 0.9348718070674217 0.9351457246588343 0.9351475478973401 0.9352254798929106 0.9349422348963388 0.9351268811447611 0.9350683591868056 0.9351237082960545 0.9349911882055201 0.9350189572023256 0.9351701495590994 0.9351763141765287 0.9351749839686011 0.9349953033711705 0.9351124614072024 0.9350496099464453 0.9350915709299635 0.9350776299166493 0.9350622035859381 0.9350376472321504 0.9350093810774944 0.9350964095267923 0.9349962733480783 0.9351743782268283 0.9351075657241611 0.9350301730980985 0.9350447526614085 0.9348779284533876 0.9349963225072881 0.9350806308790247 0.935074961588183 0.935137086836585 0.9351626612559115 0.9350331948527826 0.9350093188847198 0.9349324158964355 0.9349978340659498 0.9351472353806735 0.935071758369504 0.9350898744348378 0.9350429865105034 0.9349231424770219 0.9350458844593093 0.9350614950901374 0.9351555966188105 0.9350039832639322 0.9350541132057546 0.9350727996267396 0.9350786820755739 0.9351590017612944 0.9350345506720187 0.9350241406963786 0.9350666360694551 0.9350477407094909 0.9351297735727572 0.9350469894963085 0.9350824582807871 0.9349800979781048 0.9350246095748924 0.9352187752914406 0.9349737065940982 0.9350611751783483 0.9350809244590313 0.9350105292218598 0.9351461774405281 0.9350431176213706 0.9350875094532664 0.9349950884989661 0.9350243884286557 0.9351650862622712 0.9350598300543385 0.9350109629231356 0.9351874275347132 0.9351207508058711 0.9350663893693638 0.9351344644829496 0.9349683567346535 0.9351289852692359 0.9349957318154362 0.9351453621576875 0.9350306462005962 0.9351560065399354 0.934975406473834 0.9350253991659362 0.935108445619855 0.9350847576896906 0.9351271799042715 0.9350899600534271 0.9351226097719845 0.9351499312381464 0.9350876289396431 0.9350786592174497 0.9350750655585574 0.9350928612811906 0.9350803105871729 0.9350223226652082 0.9350867142202448 0.9351109167772889 0.9350423444077989 0.9350589927634366 0.9348917133959866 0.934942234719649 0.9350453057191497 0.9350642659937333 0.9351758818425308 0.9351106674986409 0.9349354588656249 0.9351012036497315 0.9350562717207405 0.9351456640810691 0.9350512707197052 0.9350771327655838 0.9352438748893055 0.9351906900964101 0.9350104303005254 0.9350123234710493 0.9350759069184803 0.9350398941640976 0.9350682914710963 0.9351451790494217 0.935071259003573 0.9350571002511479 0.9352687682600123 0.9351826319950123 0.9350862154670438 0.935154201809138 0.9350795164987264 0.9351997645988113 0.9352163148009621 0.9350119376295146 0.9351033418973078 0.935201593570544 0.9349960474735227 0.9350483842132715 0.9351193061114476 0.9351279266613562 0.9351523899622753 0.9351275974303322 0.9350616970279467 0.9350760746558306 0.935155764285281 0.9350035215093025 0.935117085302639 0.935121166173566 0.9350526895877825 0.9351235123764329 0.9351454298060099 0.9351099396753109 0.9350343177889457 0.9350895131841702 0.9350210339236427 0.9352546218614894 0.9351525947714462 0.9351331184351684 0.9349556583852489 0.9350772321041523 0.9350844883203441 0.9350512084037941 0.9349988357386518 0.9350973489516975 0.9351968939592666 0.935029373436173 0.9350021949849496 0.9350601959794529 0.9350444172326488 0.9349170846328101 0.9350501524385361 0.9350354361627176 0.9351128313761405 0.9350306613011405 0.9351155658392662 0.9350169099200285 0.9350617354524722 0.9351354268030435 0.9349612133344226 0.9350856855992233 0.9350853296186078 0.9351659903406058 0.9352073158981061 0.9352211153046531 0.9350732795865844 0.9350592386999338 0.9351899756084202 0.9350220490352421 0.9349213975477221 0.9351495385983206 0.9351666728549299 0.9350240499377722 0.9351722252625816 0.9350333813293781 0.9349960490237498 0.9351993115669129 0.9350162296982789 0.9351394850619125 0.9350583020110621 0.9350678634482502 0.9351726831030961 0.9349740226520141 0.9351787829991206 0.9350106895776461 0.9350437834223281 0.9351037957430106 0.9350974807109506 0.9349866413771873 0.9351223962194276 0.9351815496416888 0.9349923486591606 0.935125693889343
5 105 0.9227794110728885 0 0 0.922716915263577 0.9228014097596494 0.9227857243617571 0.9228100835467892 0.9227099277884132 0.9228493159962258 0.9226012377022076 0.9227849733537171 0.9226936565609591 0.9227767045085515 0.9228096191973714 0.9228565625073941 0.9228138613931789 0.9229005606070239 0.9227162916213243 0.9226874004070301 0.922714486405973 0.9228436987371704 0.9227247106130858 0.9226106005910968 0.9227303017180102 0.9228062042458932 0.9228116983346887 0.9226756505944975 0.9228253062187315 0.9226599887827673 0.9226281440960634 0.922765203226284 0.9227895101850725 0.922763771152201 0.9226953583056838 0.9229328231786544 0.9227877911963969 0.9227794841322907 0.9226566385996384 0.9227122825336479 0.9228126427819254 0.9226766212397209 0.9227084470111093 0.9226323127604307 0.9228758196843897 0.9228431242919786 0.922766119855525 0.9227043948914043 0.9227877645739311 0.9227674778696825 0.9227412977857726 0.9227333257517081 0.9227182751152331 0.922828468259729 0.9227692551466123 0.9227425754258345 0.9227971811443046 0.9227838588233214 0.922602212516583 0.9226173904830256 0.9227802689751877 0.9227413122146921 0.9226070069404446 0.9225835274905401 0.9227289857702866 0.9226112832630573 0.9226048484284946 0.9226325090875287 0.922666691437428 0.9228035641330078 0.9226557362293702 0.9227106977200616 0.9227690339569891 0.9226245061273678 0.9228222931661538 0.9228281069312729 0.9227518379035928 0.9227376747395201 0.9227008594093183 0.922832969595517 0.9228198591949999 0.922634870614137 0.9227962277486874 0.9227094365858373 0.9228846724670853 0.9227795119349846 0.9227864656994789 0.9227747148471973 0.9226868628202383 0.9227432691767831 0.922766329876293 0.9228962511241339 0.9226718610785164 0.9227803834084555 0.9226655462301465 0.9227845916821655 0.9224725315525433 0.922804598238318 0.9228567521762667 0.9229125253927141 0.922670952414375 0.9227419391416508 0.9228218120307391 0.9228522494005015 0.9227024688260992 0.9227160466006152 0.9228533658736203 0.9228433881984055 0.9228787238557642 0.9227805836200976 0.9228478706020814 0.9227070922371086 0.9227571658969362 0.9227247768624204 0.9227715900034144 0.922767399303181 0.9226916068286681 0.922787631841999 0.9226703549164335 0.9228210511256927 0.9227786096867603 0.922711883196979 0.9226773096031393 0.9225166297668044 0.9227227463944375 0.9227593170937919 0.9227232452421117 0.9228041718910216 0.9227671062109599 0.9227511433012002 0.9227670708515091 0.9226108255245365 0.9227305635275169 0.9227687511294177 0.922719791552811 0.92276449574483 0.9227186887892109 0.9225545548011814 0.9227057553481163 0.9228296245384036 0.922864884881513 0.9227517200854184 0.9228188441033949 0.9227596071868807 0.9227194988382953 0.9228170123273685 0.9227517199597961 0.9226504711832466 0.9227576292762998 0.9227026155822933 0.9227548962096563 0.9227598449051629 0.9227558842106096 0.9226585425706314 0.9227341535860113 0.922922244287273 0.9226115579456224 0.9227389865656898 0.9227192025583391 0.9227011306953448 0.9228198163242833 0.9227866520503064 0.9227907633695613 0.9226155027865331 0.9226371393801506 0.9228085021334151 0.9226938635167992 0.9226711333149209 0.9228611245904774 0.9227970254548433 0.922718804618118 0.9228339158614474 0.9226572254161827 0.9228300081558278 0.9226892747917446 0.9227533174384044 0.922799345720545 0.9228798379422224 0.9226883248161712 0.9227292261292716 0.9227826449773684 0.9227434571424162 0.9227828849009994 0.9227329247505909 0.9227966214931885 0.9228624131410563 0.9227366331231972 0.9227722684948929 0.9227124951966427 0.922780410876574 0.9227362090308961 0.9227548555064878 0.9227838375822551 0.9227670286527314 0.9227970545699985 0.9227590964291823 0.9225884947973234 0.9226563294209255 0.9226678468439734 0.9227255537786462 0.9228922372735758 0.9227883600169182 0.9226010676685462 0.9227914581783984 0.9227998454777546 0.9228343473451787 0.9227273527166159 0.9227821192090544 0.9229196992656412 0.9229554488770959 0.9227037042590535 0.9226712099085457 0.922814189337227 0.9227548120514903 0.9227464092471633 0.9228410794256303 0.9227559654905192 0.9227383868056823 0.9229729700689829 0.9228579940688574 0.9228050080840275 0.9227738163423905 0.9227530667507254 0.9229427362250102 0.9229333783352636 0.9227233961587548 0.9227311632136208 0.9228959160040437 0.9226581385332574 0.9227533318957621 0.9228035290329728 0.9228292582020163 0.9228289565696972 0.9228187034387519 0.9227661857914482 0.9226924045762462 0.9228689458474238 0.9227137405470766 0.9227557518358366 0.9228213653804661 0.9228478713616945 0.9228279051088619 0.9228236794700597 0.9227880272552867 0.9227274091605306 0.9227727221591537 0.9226755054416174 0.9229782768888455 0.9228738478590451 0.92280007021029 0.9226099916476089 0.9227362485883691 0.9227762117437328 0.9226623222249306 0.9227261208311274 0.9227475923315162 0.9229002238531708 0.9227336127397312 0.922642941532971 0.9227211034282682 0.9227989938446698 0.9225761834603408 0.9227769148332566 0.9227377906342514 0.9228053748336594 0.9227680680913396 0.922842374864119 0.922673668214434 0.9227460319806782 0.9228683668494484 0.9225922680876047 0.9227285660812177 0.9227559809108946 0.9228151986449422 0.9228660114063552 0.9229069372954642 0.9227119212569486 0.9227605130178377 0.9228591245974148 0.9227198274411896 0.9226014032722609 0.9228677352775556 0.9228892610006482 0.9226985231865424 0.922885181456471 0.9227586531082843 0.922675088825246 0.9228466994515999 0.9226875797039746 0.9228351847806087 0.9227744205930405 0.9226874745187953 0.9228604497121324 0.922639504125761 0.9228741079603511 0.9226990028405786 0.9227141532862309 0.9228108906537182 0.9227315288208336 0.9226194449992768 0.9227875397914876 0.9229017628841389 0.9227083222266048 0.9228187459158794
