% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=184667, Thu Oct 12 13:55:37 2023
1 21 0.9804233253396447 1.0000498345750346 1.0 1.0 1.0000001666666805 1.000000333333389 1.000000500000125 1.0000006666668888 1.0000008333336805 1.0000010000005 1.0000011666673472 1.0000013333342221 1.0000015000011249 1.0000016666680556 1.0000018333350138 1.000002000002 1.000002166669014 1.0000023333360555 1.000002500003125 1.0000026666702222 1.0000028333373472 1.0000030000045 1.0000031666716804 1.000003333338889 1.000003500006125 1.000003666673389 1.0000038333406804 1.0000040000080002 1.0000041666753472 1.0000043333427222 1.000004500010125 1.0000046666775557 1.000004833345014 1.0000050000125 1.000005166680014 1.0000053333475556 1.0000055000151251 1.0000056666827222 1.0000058333503472 1.000006000018 1.0000061666856805 1.0000063333533888 1.0000065000211251 1.000006666688889 1.0000068333566805 1.0000070000245 1.0000071666923473 1.0000073333602222 1.000007500028125 1.0000076666960556 1.0000078333640139 1.0000080000320002 1.000008166700014 1.0000083333680556 1.0000085000361252 1.0000086667042223 1.0000088333723474 1.0000090000405002 1.0000091667086808 1.000009333376889 1.0000095000451252 1.000009666713389 1.0000098333816807 1.00001000005 1.0000101667183474 1.0000103333867223 1.0000105000551252 1.0000106667235558 1.0000108333920141 1.0000110000605003 1.0000111667290141 1.0000113333975558 1.0000115000661254 1.0000116667347225 1.0000118334033474 1.0000120000720003 1.000012166740681 1.0000123334093893 1.0000125000781253 1.0000126667468892 1.0000128334156808 1.0000130000845002 1.0000131667533476 1.0000133334222225 1.0000135000911254 1.000013666760056 1.0000138334290143 1.0000140000980005 1.0000141667670144 1.000014333436056 1.0000145001051255 1.0000146667742227 1.0000148334433479 1.0000150001125006 1.0000151667816812 1.0000153334508894 1.0000155001201256 1.0000156667893896 1.0000158334586813 1.0000160001280007 1.000016166797348 1.000016333466723 1.0000165001361256 1.0000166668055563 1.0000168334750146 1.0000170001445008 1.0000171668140148 1.0000173334835565 1.000017500153126 1.0000176668227232 1.0000178334923482 1.000018000162001 1.0000181668316817 1.00001833350139 1.0000185001711261 1.00001866684089 1.0000188335106817 1.0000190001805012 1.0000191668503484 1.0000193335202234 1.0000195001901262 1.0000196668600567 1.0000198335300152 1.0000200002000015 1.0000201668700153 1.0000203335400568 1.0000205002101263 1.0000206668802236 1.0000208335503487 1.0000210002205014 1.0000211668906822 1.0000213335608905 1.0000215002311266 1.0000216669013906 1.0000218335716824 1.0000220002420017 1.000022166912349 1.000022333582724 1.000022500253127 1.0000226669235575 1.0000228335940158 1.000023000264502 1.000023166935016 1.0000233336055577 1.000023500276127 1.0000236669467244 1.0000238336173495 1.0000240002880023 1.000024166958683 1.0000243336293912 1.0000245003001276 1.0000246669708914 1.000024833641683 1.0000250003125026 1.00002516698335 1.0000253336542249 1.0000255003251277 1.0000256669960583 1.000025833667017 1.000026000338003 1.000026167009017 1.0000263336800586 1.0000265003511282 1.0000266670222253 1.0000268336933504 1.0000270003645033 1.000027167035684 1.0000273337068923 1.0000275003781285 1.0000276670493924 1.0000278337206843 1.0000280003920037 1.0000281670633508 1.000028333734726 1.000028500406129 1.0000286670775596 1.000028833749018 1.0000290004205041 1.000029167092018 1.0000293337635597 1.0000295004351292 1.0000296671067266 1.0000298337783515 1.0000300004500045 1.0000301671216851 1.0000303337933936 1.0000305004651298 1.0000306671368937 1.0000308338086854 1.0000310004805049 1.0000311671523523 1.0000313338242273 1.0000315004961302 1.000031667168061 1.0000318338400191 1.0000320005120056 1.0000321671840193 1.0000323338560613 1.0000325005281308 1.000032667200228 1.0000328338723532 1.000033000544506 1.0000331672166867 1.0000333338888951 1.0000335005611314 1.0000336672333954 1.0000338339056871 1.0000340005780066 1.0000341672503539 1.000034333922729 1.0000345005951319 1.0000346672675624 1.000034833940021 1.0000350006125072 1.0000351672850212 1.000035333957563 1.0000355006301325 1.0000356673027297 1.0000358339753548 1.0000360006480078 1.0000361673206883 1.0000363339933969 1.0000365006661331 1.0000366673388972 1.000036834011689 1.0000370006845083 1.0000371673573558 1.0000373340302309 1.0000375007031337 1.0000376673760645 1.0000378340490228 1.000038000722009 1.0000381673950232 1.000038334068065 1.0000385007411345 1.0000386674142319 1.000038834087357 1.0000390007605098 1.0000391674336906 1.000039334106899 1.0000395007801353 1.0000396674533993 1.000039834126691 1.0000400008000108 1.000040167473358 1.0000403341467332 1.000040500820136 1.000040667493567 1.0000408341670253 1.0000410008405114 1.0000411675140255 1.0000413341875674 1.000041500861137 1.0000416675347343 1.0000418342083595 1.0000420008820123 1.0000421675556932 1.0000423342294016 1.0000425009031377 1.0000426675769019 1.0000428342506935 1.0000430009245134 1.0000431675983605 1.000043334272236 1.0000435009461386 1.0000436676200695 1.0000438342940279 1.0000440009680143 1.0000441676420282 1.00004433431607 1.0000445009901395 1.000044667664237 1.000044834338362 1.0000450010125153 1.000045167686696 1.0000453343609044 1.0000455010351408 1.0000456677094047 1.0000458343836967 1.000046001058016 1.0000461677323635 1.0000463344067387 1.0000465010811417 1.0000466677555726 1.000046834430031 1.0000470011045173 1.0000471677790315 1.0000473344535732 1.000047501128143 1.0000476678027403 1.0000478344773656 1.0000480011520185 1.0000481678266993 1.0000483345014077 1.000048501176144 1.0000486678509082 1.0000488345257 1.0000490012005196 1.0000491678753671 1.0000493345502421 1.0000495012251451 1.0000496679000759 1.0000498345750346
2 42 0.9634560039467904 1.0000498345750346 1.0 1.0 1.0000001666666805 1.000000333333389 1.000000500000125 1.0000006666668888 1.0000008333336805 1.0000010000005 1.0000011666673472 1.0000013333342221 1.0000015000011249 1.0000016666680556 1.0000018333350138 1.000002000002 1.000002166669014 1.0000023333360555 1.000002500003125 1.0000026666702222 1.0000028333373472 1.0000030000045 1.0000031666716804 1.000003333338889 1.000003500006125 1.000003666673389 1.0000038333406804 1.0000040000080002 1.0000041666753472 1.0000043333427222 1.000004500010125 1.0000046666775557 1.000004833345014 1.0000050000125 1.000005166680014 1.0000053333475556 1.0000055000151251 1.0000056666827222 1.0000058333503472 1.000006000018 1.0000061666856805 1.0000063333533888 1.0000065000211251 1.000006666688889 1.0000068333566805 1.0000070000245 1.0000071666923473 1.0000073333602222 1.000007500028125 1.0000076666960556 1.0000078333640139 1.0000080000320002 1.000008166700014 1.0000083333680556 1.0000085000361252 1.0000086667042223 1.0000088333723474 1.0000090000405002 1.0000091667086808 1.000009333376889 1.0000095000451252 1.000009666713389 1.0000098333816807 1.00001000005 1.0000101667183474 1.0000103333867223 1.0000105000551252 1.0000106667235558 1.0000108333920141 1.0000110000605003 1.0000111667290141 1.0000113333975558 1.0000115000661254 1.0000116667347225 1.0000118334033474 1.0000120000720003 1.000012166740681 1.0000123334093893 1.0000125000781253 1.0000126667468892 1.0000128334156808 1.0000130000845002 1.0000131667533476 1.0000133334222225 1.0000135000911254 1.000013666760056 1.0000138334290143 1.0000140000980005 1.0000141667670144 1.000014333436056 1.0000145001051255 1.0000146667742227 1.0000148334433479 1.0000150001125006 1.0000151667816812 1.0000153334508894 1.0000155001201256 1.0000156667893896 1.0000158334586813 1.0000160001280007 1.000016166797348 1.000016333466723 1.0000165001361256 1.0000166668055563 1.0000168334750146 1.0000170001445008 1.0000171668140148 1.0000173334835565 1.000017500153126 1.0000176668227232 1.0000178334923482 1.000018000162001 1.0000181668316817 1.00001833350139 1.0000185001711261 1.00001866684089 1.0000188335106817 1.0000190001805012 1.0000191668503484 1.0000193335202234 1.0000195001901262 1.0000196668600567 1.0000198335300152 1.0000200002000015 1.0000201668700153 1.0000203335400568 1.0000205002101263 1.0000206668802236 1.0000208335503487 1.0000210002205014 1.0000211668906822 1.0000213335608905 1.0000215002311266 1.0000216669013906 1.0000218335716824 1.0000220002420017 1.000022166912349 1.000022333582724 1.000022500253127 1.0000226669235575 1.0000228335940158 1.000023000264502 1.000023166935016 1.0000233336055577 1.000023500276127 1.0000236669467244 1.0000238336173495 1.0000240002880023 1.000024166958683 1.0000243336293912 1.0000245003001276 1.0000246669708914 1.000024833641683 1.0000250003125026 1.00002516698335 1.0000253336542249 1.0000255003251277 1.0000256669960583 1.000025833667017 1.000026000338003 1.000026167009017 1.0000263336800586 1.0000265003511282 1.0000266670222253 1.0000268336933504 1.0000270003645033 1.000027167035684 1.0000273337068923 1.0000275003781285 1.0000276670493924 1.0000278337206843 1.0000280003920037 1.0000281670633508 1.000028333734726 1.000028500406129 1.0000286670775596 1.000028833749018 1.0000290004205041 1.000029167092018 1.0000293337635597 1.0000295004351292 1.0000296671067266 1.0000298337783515 1.0000300004500045 1.0000301671216851 1.0000303337933936 1.0000305004651298 1.0000306671368937 1.0000308338086854 1.0000310004805049 1.0000311671523523 1.0000313338242273 1.0000315004961302 1.000031667168061 1.0000318338400191 1.0000320005120056 1.0000321671840193 1.0000323338560613 1.0000325005281308 1.000032667200228 1.0000328338723532 1.000033000544506 1.0000331672166867 1.0000333338888951 1.0000335005611314 1.0000336672333954 1.0000338339056871 1.0000340005780066 1.0000341672503539 1.000034333922729 1.0000345005951319 1.0000346672675624 1.000034833940021 1.0000350006125072 1.0000351672850212 1.000035333957563 1.0000355006301325 1.0000356673027297 1.0000358339753548 1.0000360006480078 1.0000361673206883 1.0000363339933969 1.0000365006661331 1.0000366673388972 1.000036834011689 1.0000370006845083 1.0000371673573558 1.0000373340302309 1.0000375007031337 1.0000376673760645 1.0000378340490228 1.000038000722009 1.0000381673950232 1.000038334068065 1.0000385007411345 1.0000386674142319 1.000038834087357 1.0000390007605098 1.0000391674336906 1.000039334106899 1.0000395007801353 1.0000396674533993 1.000039834126691 1.0000400008000108 1.000040167473358 1.0000403341467332 1.000040500820136 1.000040667493567 1.0000408341670253 1.0000410008405114 1.0000411675140255 1.0000413341875674 1.000041500861137 1.0000416675347343 1.0000418342083595 1.0000420008820123 1.0000421675556932 1.0000423342294016 1.0000425009031377 1.0000426675769019 1.0000428342506935 1.0000430009245134 1.0000431675983605 1.000043334272236 1.0000435009461386 1.0000436676200695 1.0000438342940279 1.0000440009680143 1.0000441676420282 1.00004433431607 1.0000445009901395 1.000044667664237 1.000044834338362 1.0000450010125153 1.000045167686696 1.0000453343609044 1.0000455010351408 1.0000456677094047 1.0000458343836967 1.000046001058016 1.0000461677323635 1.0000463344067387 1.0000465010811417 1.0000466677555726 1.000046834430031 1.0000470011045173 1.0000471677790315 1.0000473344535732 1.000047501128143 1.0000476678027403 1.0000478344773656 1.0000480011520185 1.0000481678266993 1.0000483345014077 1.000048501176144 1.0000486678509082 1.0000488345257 1.0000490012005196 1.0000491678753671 1.0000493345502421 1.0000495012251451 1.0000496679000759 1.0000498345750346
3 63 0.9483912761000701 1.0000498345750346 1.0 1.0 1.0000001666666805 1.000000333333389 1.000000500000125 1.0000006666668888 1.0000008333336805 1.0000010000005 1.0000011666673472 1.0000013333342221 1.0000015000011249 1.0000016666680556 1.0000018333350138 1.000002000002 1.000002166669014 1.0000023333360555 1.000002500003125 1.0000026666702222 1.0000028333373472 1.0000030000045 1.0000031666716804 1.000003333338889 1.000003500006125 1.000003666673389 1.0000038333406804 1.0000040000080002 1.0000041666753472 1.0000043333427222 1.000004500010125 1.0000046666775557 1.000004833345014 1.0000050000125 1.000005166680014 1.0000053333475556 1.0000055000151251 1.0000056666827222 1.0000058333503472 1.000006000018 1.0000061666856805 1.0000063333533888 1.0000065000211251 1.000006666688889 1.0000068333566805 1.0000070000245 1.0000071666923473 1.0000073333602222 1.000007500028125 1.0000076666960556 1.0000078333640139 1.0000080000320002 1.000008166700014 1.0000083333680556 1.0000085000361252 1.0000086667042223 1.0000088333723474 1.0000090000405002 1.0000091667086808 1.000009333376889 1.0000095000451252 1.000009666713389 1.0000098333816807 1.00001000005 1.0000101667183474 1.0000103333867223 1.0000105000551252 1.0000106667235558 1.0000108333920141 1.0000110000605003 1.0000111667290141 1.0000113333975558 1.0000115000661254 1.0000116667347225 1.0000118334033474 1.0000120000720003 1.000012166740681 1.0000123334093893 1.0000125000781253 1.0000126667468892 1.0000128334156808 1.0000130000845002 1.0000131667533476 1.0000133334222225 1.0000135000911254 1.000013666760056 1.0000138334290143 1.0000140000980005 1.0000141667670144 1.000014333436056 1.0000145001051255 1.0000146667742227 1.0000148334433479 1.0000150001125006 1.0000151667816812 1.0000153334508894 1.0000155001201256 1.0000156667893896 1.0000158334586813 1.0000160001280007 1.000016166797348 1.000016333466723 1.0000165001361256 1.0000166668055563 1.0000168334750146 1.0000170001445008 1.0000171668140148 1.0000173334835565 1.000017500153126 1.0000176668227232 1.0000178334923482 1.000018000162001 1.0000181668316817 1.00001833350139 1.0000185001711261 1.00001866684089 1.0000188335106817 1.0000190001805012 1.0000191668503484 1.0000193335202234 1.0000195001901262 1.0000196668600567 1.0000198335300152 1.0000200002000015 1.0000201668700153 1.0000203335400568 1.0000205002101263 1.0000206668802236 1.0000208335503487 1.0000210002205014 1.0000211668906822 1.0000213335608905 1.0000215002311266 1.0000216669013906 1.0000218335716824 1.0000220002420017 1.000022166912349 1.000022333582724 1.000022500253127 1.0000226669235575 1.0000228335940158 1.000023000264502 1.000023166935016 1.0000233336055577 1.000023500276127 1.0000236669467244 1.0000238336173495 1.0000240002880023 1.000024166958683 1.0000243336293912 1.0000245003001276 1.0000246669708914 1.000024833641683 1.0000250003125026 1.00002516698335 1.0000253336542249 1.0000255003251277 1.0000256669960583 1.000025833667017 1.000026000338003 1.000026167009017 1.0000263336800586 1.0000265003511282 1.0000266670222253 1.0000268336933504 1.0000270003645033 1.000027167035684 1.0000273337068923 1.0000275003781285 1.0000276670493924 1.0000278337206843 1.0000280003920037 1.0000281670633508 1.000028333734726 1.000028500406129 1.0000286670775596 1.000028833749018 1.0000290004205041 1.000029167092018 1.0000293337635597 1.0000295004351292 1.0000296671067266 1.0000298337783515 1.0000300004500045 1.0000301671216851 1.0000303337933936 1.0000305004651298 1.0000306671368937 1.0000308338086854 1.0000310004805049 1.0000311671523523 1.0000313338242273 1.0000315004961302 1.000031667168061 1.0000318338400191 1.0000320005120056 1.0000321671840193 1.0000323338560613 1.0000325005281308 1.000032667200228 1.0000328338723532 1.000033000544506 1.0000331672166867 1.0000333338888951 1.0000335005611314 1.0000336672333954 1.0000338339056871 1.0000340005780066 1.0000341672503539 1.000034333922729 1.0000345005951319 1.0000346672675624 1.000034833940021 1.0000350006125072 1.0000351672850212 1.000035333957563 1.0000355006301325 1.0000356673027297 1.0000358339753548 1.0000360006480078 1.0000361673206883 1.0000363339933969 1.0000365006661331 1.0000366673388972 1.000036834011689 1.0000370006845083 1.0000371673573558 1.0000373340302309 1.0000375007031337 1.0000376673760645 1.0000378340490228 1.000038000722009 1.0000381673950232 1.000038334068065 1.0000385007411345 1.0000386674142319 1.000038834087357 1.0000390007605098 1.0000391674336906 1.000039334106899 1.0000395007801353 1.0000396674533993 1.000039834126691 1.0000400008000108 1.000040167473358 1.0000403341467332 1.000040500820136 1.000040667493567 1.0000408341670253 1.0000410008405114 1.0000411675140255 1.0000413341875674 1.000041500861137 1.0000416675347343 1.0000418342083595 1.0000420008820123 1.0000421675556932 1.0000423342294016 1.0000425009031377 1.0000426675769019 1.0000428342506935 1.0000430009245134 1.0000431675983605 1.000043334272236 1.0000435009461386 1.0000436676200695 1.0000438342940279 1.0000440009680143 1.0000441676420282 1.00004433431607 1.0000445009901395 1.000044667664237 1.000044834338362 1.0000450010125153 1.000045167686696 1.0000453343609044 1.0000455010351408 1.0000456677094047 1.0000458343836967 1.000046001058016 1.0000461677323635 1.0000463344067387 1.0000465010811417 1.0000466677555726 1.000046834430031 1.0000470011045173 1.0000471677790315 1.0000473344535732 1.000047501128143 1.0000476678027403 1.0000478344773656 1.0000480011520185 1.0000481678266993 1.0000483345014077 1.000048501176144 1.0000486678509082 1.0000488345257 1.0000490012005196 1.0000491678753671 1.0000493345502421 1.0000495012251451 1.0000496679000759 1.0000498345750346
4 84 0.935083803282587 1.0046726586782713 0.9960458151954216 0.9960458151954216 0.9963928189189253 0.9967154371026196 0.996826986615896 0.9969619164809563 0.9973259959646857 0.9973445106596748 0.997514331818445 0.9976976715851815 0.9977534419385209 0.9979037049501076 0.9979282656873697 0.9979739971552611 0.9980418609934084 0.9982230980797023 0.9983706373432695 0.9985676170992717 0.9986561927787507 0.9987761157623516 0.9988310503399339 0.9988723822261724 0.9989589905942136 0.9990866011900713 0.9991979101106132 0.9993261631118726 0.9993482340071651 0.9994156639736383 0.9996441771377209 0.9997054378025932 0.9997294423747263 1.0000018686603178 1.0000019404125922 1.0000022557947317 1.000002562525642 1.0000028295135626 1.0000031889051821 1.0000032800636038 1.0000035974587635 1.000003854040815 1.0000042289372657 1.0000042695329578 1.0000044829777601 1.00000463986601 1.000004898270804 1.000005027625882 1.0000052386177958 1.000005297146233 1.0000054707253985 1.0000057065290808 1.000005906341127 1.0000062946222814 1.0000064023407222 1.0000064775304098 1.0000066383710078 1.0000070135031784 1.0000073534074703 1.0000075044589896 1.0000076703859475 1.0000079111006417 1.0000081463875505 1.0000083850297143 1.000008535184671 1.000008699622014 1.0000089703942143 1.0000092014413307 1.0000093242476962 1.0000095551859558 1.0000097192154107 1.0000098869585643 1.0000100018937659 1.0000103411338401 1.0000103939401268 1.000010573502904 1.0000107079094485 1.0000108676047184 1.0000111315031135 1.0000112164939061 1.000011503865644 1.0000116765027807 1.000011843138594 1.0000119226807003 1.0000124458266635 1.0000124689980168 1.0000127582820102 1.0000129344266913 1.0000130973111678 1.000013206061185 1.0000133952073051 1.00001373586152 1.0000138156918066 1.0000139710709737 1.000014013941694 1.000014342821256 1.0000145660260957 1.000014803520674 1.0000149364651902 1.0000151707774256 1.0000151847172387 1.0000155608421595 1.0000158061695006 1.0000158681772724 1.0000160790208001 1.0000162208865602 1.0000162784793758 1.0000165528070524 1.000016633087718 1.0000168659180546 1.0000169841408655 1.0000172120006725 1.000017285631402 1.0000174076899708 1.0000177474296887 1.000017893141205 1.0000179522398394 1.0000182201284153 1.000018319262074 1.000018670501368 1.0000187917253325 1.000019153493463 1.0000194078783524 1.0000196137703217 1.000019629535435 1.0000199504012481 1.0000200363950764 1.0000201568954434 1.0000203081352481 1.0000204821240968 1.0000207148333313 1.0000209354960665 1.0000210279840445 1.0000211653081426 1.0000214342484248 1.0000216892507119 1.0000218587106662 1.0000219932858692 1.0000220376204358 1.0000222031242758 1.0000223112455382 1.0000225051891896 1.000022728796169 1.0000229324719805 1.0000231398261346 1.0000233748013996 1.000023422001033 1.0000239231893726 1.000024071597771 1.0000242456113277 1.0000243471558865 1.0000245535640178 1.000024677408519 1.0000247079022955 1.0000251331786318 1.0000253282944598 1.0000254848367152 1.0000256216800671 1.0000257278171627 1.0000259131464755 1.0000261807218027 1.000026465059203 1.0000265534592105 1.0000266264331925 1.0000271272498715 1.000027285632475 1.000027439826829 1.0000276941447184 1.0000277973153944 1.0000279858277479 1.0000281560734026 1.0000283513996322 1.0000285695146842 1.0000287068001263 1.0000287705420927 1.0000289990141704 1.0000291755760313 1.0000293903219588 1.0000296620256914 1.0000296995592353 1.000029919844722 1.0000301958122784 1.000030393804759 1.00003055648042 1.0000308483180613 1.0000310161542911 1.0000310911476913 1.0000312461100815 1.0000314132324226 1.0000314893331377 1.0000317990674599 1.0000320780006793 1.0000322240686472 1.000032351788222 1.0000326912757609 1.0000328301468548 1.0000329301946926 1.0000331092426717 1.0000332275404513 1.0000335837221905 1.0000336345824707 1.0000338837697706 1.000034020980481 1.000034169542106 1.0000343302714136 1.000034769278025 1.0000348079792347 1.0000348880621341 1.000034941224088 1.000035235000874 1.0000354133783742 1.000035683875108 1.000035913495798 1.0000360999091478 1.0000361560728726 1.000036182073992 1.0000364374527975 1.000036623574627 1.0000366366047824 1.0000369738361106 1.000037112034883 1.000037273028104 1.0000376077794155 1.000037674826172 1.0000378351351855 1.0000379195053737 1.0000382263832421 1.0000384160732625 1.0000387449601404 1.0000390739272265 1.0000391874271657 1.0000393483301322 1.0000394140775273 1.0000397156509284 1.000040012817819 1.00004018837642 1.0000402252433611 1.0000405570591706 1.000040717319981 1.0000408007645982 1.000041156250581 1.0000412437994142 1.0000415326280272 1.000041782657827 1.0000418637174777 1.0000421216969184 1.0000422253931363 1.0000423735484423 1.0000425045409023 1.000042793888026 1.0000428819696647 1.0000431595213872 1.0000433720682576 1.000043834651948 1.000043988994818 1.0000441111077567 1.0000442473132334 1.000044339950698 1.000044532916784 1.0000448615696889 1.0000449496548802 1.0000451840960245 1.0000453755861065 1.0000455742371688 1.0000457169759203 1.000046121797163 1.0000461953481763 1.0000463853206643 1.0000466116847528 1.0000466855822805 1.0000467805993811 1.00004734173512 1.000047931190638 1.0001335212132512 1.0001638885724482 1.00016927606406 1.0002867304043004 1.000307019055668 1.0003217743865567 1.0004298865507144 1.0004790756631066 1.0005010130852419 1.000595396622095 1.0006848841571345 1.0008607362132829 1.00088778286872 1.0009754318757105 1.001080006453249 1.0012673373909493 1.0012785289096096 1.0013661742645945 1.0014770534358404 1.0017902021153087 1.0019262199724066 1.0020298866995934 1.0022101195258508 1.0023485538358312 1.002757875064374 1.0031009520929446 1.003354010577133 1.0039587579259808 1.0043753697228872 1.0046726586782713
5 105 0.9227794110728885 1.0046726586782713 0.9960458151954216 0.9960458151954216 0.9963928189189253 0.9967154371026196 0.996826986615896 0.9969619164809563 0.9973259959646857 0.9973445106596748 0.997514331818445 0.9976976715851815 0.9977534419385209 0.9979037049501076 0.9979282656873697 0.9979739971552611 0.9980418609934084 0.9982230980797023 0.9983706373432695 0.9985676170992717 0.9986561927787507 0.9987761157623516 0.9988310503399339 0.9988723822261724 0.9989589905942136 0.9990866011900713 0.9991979101106132 0.9993261631118726 0.9993482340071651 0.9994156639736383 0.9996441771377209 0.9997054378025932 0.9997294423747263 1.0000018686603178 1.0000019404125922 1.0000022557947317 1.000002562525642 1.0000028295135626 1.0000031889051821 1.0000032800636038 1.0000035974587635 1.000003854040815 1.0000042289372657 1.0000042695329578 1.0000044829777601 1.00000463986601 1.000004898270804 1.000005027625882 1.0000052386177958 1.000005297146233 1.0000054707253985 1.0000057065290808 1.000005906341127 1.0000062946222814 1.0000064023407222 1.0000064775304098 1.0000066383710078 1.0000070135031784 1.0000073534074703 1.0000075044589896 1.0000076703859475 1.0000079111006417 1.0000081463875505 1.0000083850297143 1.000008535184671 1.000008699622014 1.0000089703942143 1.0000092014413307 1.0000093242476962 1.0000095551859558 1.0000097192154107 1.0000098869585643 1.0000100018937659 1.0000103411338401 1.0000103939401268 1.000010573502904 1.0000107079094485 1.0000108676047184 1.0000111315031135 1.0000112164939061 1.000011503865644 1.0000116765027807 1.000011843138594 1.0000119226807003 1.0000124458266635 1.0000124689980168 1.0000127582820102 1.0000129344266913 1.0000130973111678 1.000013206061185 1.0000133952073051 1.00001373586152 1.0000138156918066 1.0000139710709737 1.000014013941694 1.000014342821256 1.0000145660260957 1.000014803520674 1.0000149364651902 1.0000151707774256 1.0000151847172387 1.0000155608421595 1.0000158061695006 1.0000158681772724 1.0000160790208001 1.0000162208865602 1.0000162784793758 1.0000165528070524 1.000016633087718 1.0000168659180546 1.0000169841408655 1.0000172120006725 1.000017285631402 1.0000174076899708 1.0000177474296887 1.000017893141205 1.0000179522398394 1.0000182201284153 1.000018319262074 1.000018670501368 1.0000187917253325 1.000019153493463 1.0000194078783524 1.0000196137703217 1.000019629535435 1.0000199504012481 1.0000200363950764 1.0000201568954434 1.0000203081352481 1.0000204821240968 1.0000207148333313 1.0000209354960665 1.0000210279840445 1.0000211653081426 1.0000214342484248 1.0000216892507119 1.0000218587106662 1.0000219932858692 1.0000220376204358 1.0000222031242758 1.0000223112455382 1.0000225051891896 1.000022728796169 1.0000229324719805 1.0000231398261346 1.0000233748013996 1.000023422001033 1.0000239231893726 1.000024071597771 1.0000242456113277 1.0000243471558865 1.0000245535640178 1.000024677408519 1.0000247079022955 1.0000251331786318 1.0000253282944598 1.0000254848367152 1.0000256216800671 1.0000257278171627 1.0000259131464755 1.0000261807218027 1.000026465059203 1.0000265534592105 1.0000266264331925 1.0000271272498715 1.000027285632475 1.000027439826829 1.0000276941447184 1.0000277973153944 1.0000279858277479 1.0000281560734026 1.0000283513996322 1.0000285695146842 1.0000287068001263 1.0000287705420927 1.0000289990141704 1.0000291755760313 1.0000293903219588 1.0000296620256914 1.0000296995592353 1.000029919844722 1.0000301958122784 1.000030393804759 1.00003055648042 1.0000308483180613 1.0000310161542911 1.0000310911476913 1.0000312461100815 1.0000314132324226 1.0000314893331377 1.0000317990674599 1.0000320780006793 1.0000322240686472 1.000032351788222 1.0000326912757609 1.0000328301468548 1.0000329301946926 1.0000331092426717 1.0000332275404513 1.0000335837221905 1.0000336345824707 1.0000338837697706 1.000034020980481 1.000034169542106 1.0000343302714136 1.000034769278025 1.0000348079792347 1.0000348880621341 1.000034941224088 1.000035235000874 1.0000354133783742 1.000035683875108 1.000035913495798 1.0000360999091478 1.0000361560728726 1.000036182073992 1.0000364374527975 1.000036623574627 1.0000366366047824 1.0000369738361106 1.000037112034883 1.000037273028104 1.0000376077794155 1.000037674826172 1.0000378351351855 1.0000379195053737 1.0000382263832421 1.0000384160732625 1.0000387449601404 1.0000390739272265 1.0000391874271657 1.0000393483301322 1.0000394140775273 1.0000397156509284 1.000040012817819 1.00004018837642 1.0000402252433611 1.0000405570591706 1.000040717319981 1.0000408007645982 1.000041156250581 1.0000412437994142 1.0000415326280272 1.000041782657827 1.0000418637174777 1.0000421216969184 1.0000422253931363 1.0000423735484423 1.0000425045409023 1.000042793888026 1.0000428819696647 1.0000431595213872 1.0000433720682576 1.000043834651948 1.000043988994818 1.0000441111077567 1.0000442473132334 1.000044339950698 1.000044532916784 1.0000448615696889 1.0000449496548802 1.0000451840960245 1.0000453755861065 1.0000455742371688 1.0000457169759203 1.000046121797163 1.0000461953481763 1.0000463853206643 1.0000466116847528 1.0000466855822805 1.0000467805993811 1.00004734173512 1.000047931190638 1.0001335212132512 1.0001638885724482 1.00016927606406 1.0002867304043004 1.000307019055668 1.0003217743865567 1.0004298865507144 1.0004790756631066 1.0005010130852419 1.000595396622095 1.0006848841571345 1.0008607362132829 1.00088778286872 1.0009754318757105 1.001080006453249 1.0012673373909493 1.0012785289096096 1.0013661742645945 1.0014770534358404 1.0017902021153087 1.0019262199724066 1.0020298866995934 1.0022101195258508 1.0023485538358312 1.002757875064374 1.0031009520929446 1.003354010577133 1.0039587579259808 1.0043753697228872 1.0046726586782713
